start	end	length	IDY	missing1	missing2	
115690410	115691779	1369	0.1351	0.6603	0.1863	
115708296	115709429	1133	0.0	0.0	1.0	
115711323	115711875	552	0.6141	0.183	0.1123	
115723643	115724761	1118	0.3426	0.2245	0.4034	
115725525	115725828	303	0.8284	0.0132	0.1485	
115736005	115736659	654	0.0	0.0	1.0	
115749439	115749940	501	0.7764	0.0719	0.022	
115758977	115760027	1050	0.3733	0.201	0.3638	
115761367	115761633	266	0.6992	0.0489	0.2068	
469074588	469075579	991	0.4309	0.4501	0.0515	
23205861	23206086	225	0.8889	0.0667	0.0	
115775188	115775393	205	0.0	0.0	1.0	
408998513	408998822	309	0.7087	0.1262	0.0518	
115784679	115785557	878	0.0137	0.3451	0.639	
115802630	115802952	322	0.3789	0.0	0.5994	
115804299	115804566	267	0.8951	0.0	0.0412	
23335796	23335990	194	0.8918	0.0	0.0155	
321872091	321872548	457	0.6608	0.0394	0.1685	
116179207	116179667	460	0.3587	0.0043	0.5783	
23563259	23563674	415	0.4265	0.0072	0.5373	
469625501	469625718	217	0.871	0.0	0.0369	
204535336	204535523	187	0.9305	0.0053	0.0053	
146413529	146413689	160	0.7688	0.025	0.15	
233169188	233169503	315	0.6667	0.0444	0.1302	
290045646	290045775	129	0.9922	0.0	0.0	
204708497	204708722	225	0.8978	0.04	0.0089	
204851240	204851806	566	0.5442	0.0141	0.3657	
116566184	116566904	720	0.0	0.0	1.0	
470084837	470085240	403	0.0	0.0	1.0	
470085471	470085998	527	0.0	0.0	1.0	
23944150	23944554	404	0.3119	0.1163	0.5322	
23961819	23962283	464	0.4504	0.1142	0.3793	
116633445	116633601	156	0.9167	0.0	0.0064	
205017426	205017661	235	0.9787	0.0128	0.0	
24202847	24203273	426	0.0	0.0	1.0	
205165292	205166683	1391	0.0374	0.4551	0.4694	
205177138	205177713	575	0.6609	0.0087	0.2748	
290571822	290572372	550	0.0	0.0	1.0	
117062892	117063547	655	0.2931	0.2656	0.4076	
290607963	290608309	346	0.5405	0.1994	0.1908	
290625730	290626491	761	0.435	0.0894	0.4166	
24533373	24533650	277	0.9134	0.0325	0.0	
234512898	234513352	454	0.4868	0.2797	0.1542	
438918089	438919089	1000	0.563	0.149	0.19	
176326740	176326920	180	0.8222	0.05	0.0056	
472008561	472008883	322	0.8789	0.0124	0.0	
393392712	393393061	349	0.8367	0.0115	0.0917	
24878330	24880485	2155	0.0993	0.8775	0.0102	
291534604	291534822	218	0.0	0.0	1.0	
291563263	291563452	189	0.0	0.0	1.0	
117864084	117864314	230	0.0	0.0	1.0	
117865291	117866044	753	0.2683	0.0226	0.6826	
25069699	25070489	790	0.4342	0.3709	0.1722	
411087370	411087534	164	0.8841	0.0061	0.0	
25089194	25089588	394	0.7589	0.0178	0.0812	
325007910	325009419	1509	0.0	0.0	1.0	
411109407	411109678	271	0.8266	0.0111	0.0148	
118265815	118266394	579	0.3748	0.1589	0.4214	
25125883	25126076	193	0.8394	0.0	0.0984	
118312688	118312998	310	0.4774	0.3258	0.1516	
472440996	472441546	550	0.4109	0.14	0.3	
176893353	176893481	128	0.8125	0.0	0.0469	
472587607	472587848	241	0.8091	0.0166	0.0539	
25212662	25212836	174	0.908	0.0172	0.023	
394116076	394116324	248	0.0927	0.2782	0.621	
206550692	206550888	196	0.8673	0.0	0.0714	
440052463	440052869	406	0.8621	0.0616	0.0	
129380644	129380978	334	0.6886	0.0599	0.0359	
148602199	148602450	251	0.9283	0.008	0.008	
473068180	473068326	146	0.8219	0.0205	0.0274	
25510514	25510776	262	0.5687	0.0458	0.3473	
206694954	206695277	323	0.4458	0.2353	0.2105	
25537663	25537804	141	0.9078	0.0	0.0	
25572942	25573109	167	0.9701	0.0	0.0	
292328646	292328829	183	0.6721	0.0874	0.1366	
440306463	440307326	863	0.2596	0.0104	0.6999	
25603972	25604176	204	0.0	0.0	1.0	
119059157	119059785	628	0.2436	0.6831	0.0414	
206872235	206872438	203	0.0	0.0	1.0	
25701068	25701934	866	0.3868	0.0901	0.4492	
206948805	206949324	519	0.4798	0.052	0.3988	
326114365	326114803	438	0.0	0.0	1.0	
25785703	25786036	333	0.6877	0.0	0.2102	
119273575	119274039	464	0.9009	0.0129	0.0345	
119275728	119275963	235	0.9532	0.0213	0.0	
292520251	292521029	778	0.3663	0.5051	0.1015	
119297689	119298036	347	0.219	0.4524	0.2911	
25865558	25865823	265	0.0	0.0	1.0	
119493388	119493676	288	0.8507	0.0174	0.0104	
207115550	207115994	444	0.0	0.0	1.0	
119640245	119640536	291	0.6082	0.0069	0.2646	
119687926	119688173	247	0.7692	0.0202	0.1053	
119725967	119726397	430	0.0	0.0	1.0	
265579911	265580593	682	0.1334	0.2419	0.5894	
326873639	326873960	321	0.8037	0.0654	0.0125	
474361608	474361975	367	0.0	0.0	1.0	
326965706	326965986	280	0.8071	0.0429	0.0571	
207595641	207595778	137	0.0	0.0	1.0	
207618812	207619478	666	0.0	0.0	1.0	
474605469	474606035	566	0.0	0.0	1.0	
413147127	413147649	522	0.0594	0.0	0.9291	
179262297	179262643	346	0.5607	0.2168	0.1387	
474740385	474740716	331	0.5498	0.2356	0.1934	
327449631	327450035	404	0.8243	0.0173	0.1114	
120407315	120407606	291	0.7801	0.0584	0.0378	
120427926	120428440	514	0.0	0.0	1.0	
179474653	179475273	620	0.3145	0.4823	0.1742	
92397425	92397863	438	0.6849	0.153	0.0388	
208007048	208007364	316	0.481	0.3449	0.0823	
237034133	237034654	521	0.3992	0.094	0.4395	
179679778	179680368	590	0.3254	0.5254	0.1119	
120613488	120613706	218	0.0	0.0	1.0	
208071106	208072050	944	0.0	0.0	1.0	
120719805	120720346	541	0.6488	0.0462	0.183	
120755915	120756297	382	0.6597	0.0524	0.1126	
27000686	27000985	299	0.6756	0.0	0.2174	
208435341	208435511	170	0.7941	0.0529	0.0706	
150586728	150586901	173	0.4913	0.0	0.4393	
208632090	208632279	189	0.9048	0.0	0.037	
387903655	387903949	294	0.7449	0.034	0.0952	
266862298	266862635	337	0.7151	0.0	0.092	
208979152	208979948	796	0.3166	0.6231	0.0389	
121187581	121187714	133	0.9173	0.0	0.0	
209128989	209129496	507	0.1696	0.0	0.8205	
180462396	180462804	408	0.0	0.0	1.0	
121339166	121339454	288	0.7986	0.0243	0.066	
476447430	476447892	462	0.0	0.0	1.0	
238738673	238738957	284	0.0	0.0	1.0	
388433153	388433459	306	0.8954	0.0	0.0065	
27910001	27910193	192	0.0	0.0	1.0	
27919594	27920550	956	0.0	0.0	1.0	
27991606	27991820	214	0.0	0.0	1.0	
28216267	28216585	318	0.7925	0.0189	0.0	
39575111	39575476	365	0.6301	0.0027	0.2822	
122242447	122242628	181	0.7072	0.0718	0.0884	
122272155	122272373	218	0.0	0.0	1.0	
389013465	389013644	179	0.0	0.0	1.0	
122339403	122340016	613	0.248	0.5285	0.2023	
28450501	28450680	179	0.0	0.0	1.0	
295240649	295240894	245	0.0	0.0	1.0	
210017504	210017996	492	0.0	0.0	1.0	
94086894	94087049	155	0.0	0.0	1.0	
122655529	122655895	366	0.0	0.0	1.0	
122987155	122987308	153	0.0	0.0	1.0	
330800811	330801274	463	0.4536	0.4924	0.0043	
479085667	479086128	461	0.7267	0.0217	0.1388	
123184093	123185003	910	0.2758	0.6747	0.0066	
210602615	210603531	916	0.0	0.0	1.0	
210612601	210613108	507	0.0	0.0	1.0	
123211859	123213085	1226	0.1387	0.4209	0.4144	
123237933	123242695	4762	0.008	0.9103	0.0815	
210647361	210647501	140	0.8857	0.0	0.0	
389852057	389852316	259	0.9575	0.0	0.0154	
123440473	123441243	770	0.274	0.0	0.6974	
29257716	29257889	173	0.763	0.0231	0.0636	
123461066	123461778	712	0.0	0.0	1.0	
123538278	123538443	165	0.0424	0.0545	0.903	
29436951	29437147	196	0.9082	0.0153	0.0102	
331572545	331573662	1117	0.0	0.0	1.0	
123772662	123772877	215	0.0	0.0	1.0	
296716610	296716773	163	0.0	0.0	1.0	
29586885	29587038	153	1.0	0.0	0.0	
240316031	240316319	288	0.8542	0.0313	0.0382	
296791962	296792193	231	0.6537	0.0433	0.2381	
480481742	480481870	128	0.7266	0.0	0.1875	
211224193	211224335	142	0.9085	0.0	0.0282	
240679685	240679968	283	0.3322	0.0919	0.4205	
124452781	124453863	1082	0.0	0.0	1.0	
124458546	124458799	253	0.0	0.0	1.0	
124534898	124535489	591	0.2335	0.0118	0.7107	
481519549	481519748	199	0.2613	0.0	0.7035	
481551032	481551337	305	0.4754	0.0918	0.3738	
125043752	125043929	177	0.8588	0.0	0.0	
30323833	30324718	885	0.4678	0.0938	0.339	
30325336	30325539	203	0.3793	0.0936	0.5025	
481833431	481833563	132	0.0	0.0	1.0	
30364672	30365063	391	0.1355	0.202	0.6138	
211834025	211834235	210	0.9286	0.0	0.0	
211850662	211850858	196	0.8061	0.0714	0.0153	
211907159	211907317	158	0.8608	0.0	0.0696	
482211497	482211667	170	0.0	0.0	1.0	
482275695	482275996	301	0.4618	0.3455	0.1196	
125525591	125525903	312	0.6154	0.1378	0.1474	
361878479	361878671	192	0.9167	0.0365	0.0	
135919450	135919683	233	0.8627	0.0	0.0343	
212187335	212187612	277	0.9314	0.0	0.0	
96550450	96551799	1349	0.3291	0.2209	0.3832	
482524699	482525626	927	0.1197	0.6893	0.1672	
31035357	31035486	129	0.6744	0.0	0.2713	
391302541	391303573	1032	0.0	0.0	1.0	
270237734	270237935	201	0.5672	0.0	0.2687	
391390867	391391482	615	0.6016	0.0764	0.213	
31453084	31453504	420	0.0	0.0	1.0	
242104489	242104779	290	0.8207	0.0276	0.0345	
31619125	31619835	710	0.1549	0.0014	0.807	
242179068	242179380	312	0.6731	0.016	0.2147	
391568757	391569127	370	0.7162	0.0243	0.1081	
31734524	31735007	483	0.0373	0.2981	0.6418	
212703275	212703839	564	0.7004	0.0621	0.1294	
126470653	126470987	334	0.0	0.0	1.0	
31779862	31780403	541	0.0	0.0	1.0	
31783464	31783904	440	0.0	0.0	1.0	
126625987	126626406	419	0.5895	0.1432	0.0979	
126680175	126680533	358	0.5866	0.1816	0.0698	
126903658	126904089	431	0.0	0.0	1.0	
126974531	126974757	226	0.0	0.0	1.0	
32362473	32362743	270	0.0	0.0	1.0	
419439348	419439776	428	0.6285	0.0444	0.229	
419449129	419449615	486	0.572	0.2407	0.1379	
32814374	32815096	722	0.4446	0.1704	0.2742	
127475577	127476003	426	0.0	0.0	1.0	
32859904	32860374	470	0.4532	0.3277	0.134	
32875912	32876099	187	0.0	0.0	1.0	
32901915	32902776	861	0.1138	0.23	0.6121	
32995884	32996406	522	0.0	0.0	1.0	
213376622	213377174	552	0.0543	0.7011	0.2283	
345325608	345326168	560	0.325	0.2143	0.45	
33075459	33075863	404	0.3094	0.5347	0.1188	
33124162	33124619	457	0.4048	0.372	0.1269	
299694012	299694167	155	0.4774	0.1032	0.2839	
447939511	447939892	381	0.8163	0.0	0.0919	
419769869	419770224	355	0.862	0.0141	0.0394	
299775685	299775875	190	0.7842	0.0	0.0316	
299832480	299833179	699	0.3362	0.4506	0.176	
243513104	243513295	191	0.8325	0.0838	0.0	
375026411	375026659	248	0.0	0.0	1.0	
33874268	33874642	374	0.0	0.0	1.0	
128308766	128339273	30507	0.1905	0.3071	0.4487	
98545297	98545851	554	0.0	0.0	1.0	
128389373	128389895	522	0.0	0.0	1.0	
33997150	33997317	167	0.1078	0.018	0.8323	
34013029	34013418	389	0.0	0.0	1.0	
34033741	34034077	336	0.0	0.0	1.0	
448791993	448792239	246	0.5935	0.0528	0.3089	
448800858	448801249	391	0.7289	0.023	0.1023	
439005021	439005277	256	0.0	0.0	1.0	
300831748	300831917	169	0.1538	0.0	0.8166	
300833719	300834217	498	0.0	0.0	1.0	
214284108	214284521	413	0.0	0.0	1.0	
34369666	34369893	227	0.8634	0.0	0.0441	
393542909	393543163	254	0.874	0.0157	0.0276	
420891436	420891678	242	0.0	0.0	1.0	
128945920	128946100	180	0.4	0.2167	0.3778	
34659743	34659932	189	0.0	0.0	1.0	
301505366	301505811	445	0.3191	0.0	0.6225	
301587715	301588127	412	0.0	0.0	1.0	
393897301	393897473	172	0.9244	0.0	0.0233	
301682534	301682771	237	0.6667	0.0	0.2447	
393927614	393928038	424	0.7783	0.0259	0.1179	
449545842	449546254	412	0.0	0.0	1.0	
393925979	393926914	935	0.5551	0.0	0.3861	
129331254	129331895	641	0.259	0.0655	0.6334	
449847338	449847702	364	0.228	0.0	0.7033	
337193923	337194245	322	0.677	0.0	0.264	
301973550	301973928	378	0.1402	0.2566	0.5847	
129469375	129469572	197	0.6396	0.1269	0.0711	
421620290	421620568	278	0.795	0.0108	0.1691	
35433065	35434347	1282	0.2621	0.2995	0.4048	
129797070	129797471	401	0.0	0.0	1.0	
302351796	302352114	318	0.739	0.1164	0.0692	
35954104	35954452	348	0.7759	0.0431	0.0718	
215603661	215604737	1076	0.2807	0.2351	0.4247	
394740841	394741250	409	0.0	0.0	1.0	
215766826	215767155	329	0.3951	0.3313	0.228	
302803246	302803691	445	0.0674	0.182	0.7371	
36530368	36530630	262	0.0	0.0	1.0	
422732419	422732646	227	0.7093	0.1674	0.0132	
303306796	303307034	238	0.7143	0.0882	0.1345	
303322286	303322466	180	0.0	0.0	1.0	
140216969	140217174	205	0.0	0.0	1.0	
303412823	303413192	369	0.0	0.0	1.0	
246537201	246537365	164	0.9451	0.0	0.0	
246749159	246749780	621	0.0	0.0	1.0	
367188654	367188900	246	0.7114	0.0	0.2276	
303617928	303618379	451	0.2905	0.1353	0.5477	
158863592	158864039	447	0.0	0.0	1.0	
37193635	37193805	170	0.7706	0.0647	0.1059	
303765844	303766426	582	0.433	0.134	0.3608	
423199025	423200217	1192	0.2022	0.6686	0.1158	
131348979	131349205	226	0.0	0.0	1.0	
37550370	37550608	238	0.0	0.0	1.0	
304159650	304160349	699	0.7139	0.0773	0.0873	
37685873	37686096	223	0.6996	0.0179	0.1839	
37842843	37843059	216	0.912	0.0	0.0231	
131662973	131663510	537	0.3054	0.5866	0.0745	
131694579	131694853	274	0.7336	0.0073	0.1606	
131808159	131808350	191	0.6702	0.0	0.2199	
38070398	38070781	383	0.0	0.0	1.0	
38092437	38092601	164	0.878	0.0183	0.0183	
304858407	304858686	279	0.7599	0.0215	0.1756	
38148687	38149908	1221	0.2621	0.1605	0.5102	
38240396	38240593	197	0.0	0.0	1.0	
38555750	38556593	843	0.0676	0.3986	0.5101	
132131491	132131750	259	0.7413	0.0579	0.1351	
248172011	248172269	258	0.8566	0.0	0.0698	
38719079	38719273	194	0.7784	0.0	0.1289	
159978428	159978616	188	0.8138	0.1064	0.0053	
340272460	340272835	375	0.712	0.0373	0.088	
132295652	132296265	613	0.2577	0.0506	0.6085	
38849008	38849143	135	0.8815	0.0074	0.0	
38995877	38996419	542	0.0	0.0	1.0	
190656345	190656840	495	0.4808	0.3253	0.0909	
276700779	276701127	348	0.7184	0.0517	0.1954	
132457065	132457211	146	0.9178	0.0	0.0	
39203886	39204859	973	0.0	0.0	1.0	
39256718	39257079	361	0.0	0.0	1.0	
305452243	305452588	345	0.3362	0.0145	0.6232	
39347463	39347636	173	0.0	0.0	1.0	
305546285	305547022	737	0.228	0.6744	0.0543	
305644098	305646118	2020	0.0	0.0	1.0	
39530070	39530485	415	0.7205	0.0193	0.1831	
276990683	276991469	786	0.8575	0.0458	0.0254	
39540137	39541330	1193	0.3495	0.3688	0.207	
39637670	39637842	172	0.7616	0.1453	0.0407	
39667684	39667939	255	0.6745	0.0118	0.2392	
191268297	191269637	1340	0.0	0.0	1.0	
217686211	217686526	315	0.8317	0.054	0.0159	
452975026	452975427	401	0.6559	0.0499	0.187	
397621597	397621928	331	0.3897	0.0	0.5317	
340971793	340972001	208	0.7981	0.0288	0.0577	
397652427	397652722	295	0.3932	0.3831	0.1322	
369577170	369577319	149	0.9799	0.0	0.0	
39941038	39941283	245	0.5755	0.102	0.2612	
40058702	40059047	345	0.6435	0.2058	0.0667	
133315872	133316392	520	0.0	0.0	1.0	
249194875	249195086	211	0.564	0.0047	0.3318	
218211022	218211386	364	0.717	0.0082	0.1401	
341469455	341469611	156	0.6026	0.0833	0.25	
40520727	40521193	466	0.0	0.0	1.0	
40608324	40608772	448	0.6451	0.1138	0.1228	
40639666	40640018	352	0.0	0.0	1.0	
133794306	133794786	480	0.2375	0.4604	0.2083	
40841237	40842091	854	0.3946	0.219	0.2845	
133911321	133911810	489	0.4867	0.2209	0.2352	
40865495	40865701	206	0.8301	0.0	0.0922	
40876262	40876613	351	0.5442	0.0285	0.3476	
40945018	40945449	431	0.0	0.0	1.0	
41203129	41203843	714	0.0	0.0	1.0	
250381652	250382642	990	0.1667	0.6687	0.1152	
41256553	41257142	589	0.0	0.0	1.0	
219222903	219223245	342	0.4094	0.3626	0.1491	
342305839	342342625	36786	0.3567	0.1863	0.404	
307249127	307249685	558	0.0	0.0	1.0	
134341401	134341791	390	0.5615	0.0359	0.3308	
134344432	134344763	331	0.8369	0.0393	0.003	
134371948	134372460	512	0.4102	0.1113	0.4375	
41517143	41517611	468	0.391	0.2628	0.25	
192979467	192980257	790	0.2608	0.0	0.6962	
41656332	41656483	151	0.0	0.0	1.0	
399257619	399258287	668	0.5719	0.1557	0.1751	
41923249	41923570	321	0.5265	0.0467	0.3863	
41957027	41957698	671	0.2623	0.392	0.2936	
135117761	135117998	237	0.6118	0.1519	0.1983	
135123050	135123194	144	0.7361	0.0	0.25	
135186374	135186650	276	0.1739	0.0181	0.7609	
220126169	220126340	171	0.9181	0.0058	0.0	
135229260	135229417	157	0.7962	0.0	0.0828	
42501553	42501687	134	0.9179	0.0	0.0	
455311881	455312031	150	0.8467	0.04	0.0467	
343763912	343764141	229	0.9039	0.0	0.048	
135755482	135756061	579	0.2297	0.4991	0.2366	
427647185	427647537	352	0.0625	0.0057	0.9148	
164176716	164177532	816	0.1691	0.3775	0.4044	
220873849	220874138	289	0.8339	0.045	0.0138	
252173701	252173851	150	0.7733	0.0333	0.1067	
136153374	136153646	272	0.886	0.0368	0.0	
309411124	309411282	158	0.7722	0.1076	0.0443	
309554087	309554212	125	0.936	0.024	0.008	
43338770	43339286	516	0.5833	0.2016	0.1124	
221550987	221551452	465	0.0	0.0	1.0	
309718184	309718677	493	0.2961	0.0325	0.6329	
43488453	43488636	183	0.0	0.0	1.0	
136495696	136496092	396	0.8308	0.0126	0.0227	
222153070	222156172	3102	0.225	0.4152	0.3333	
428544344	428544654	310	0.9613	0.0032	0.0032	
252906693	252906922	229	0.8035	0.0262	0.0349	
344753093	344753235	142	0.9296	0.007	0.0	
428674418	428674680	262	0.8626	0.0038	0.0725	
310237609	310237791	182	0.0	0.0	1.0	
310241776	310241924	148	0.8919	0.0	0.0473	
136759191	136759334	143	0.0	0.0	1.0	
310256781	310258805	2024	0.0	0.0	1.0	
186235525	186235667	142	0.7042	0.0211	0.2042	
344981380	344981719	339	0.4808	0.0177	0.4218	
310501992	310502422	430	0.0	0.0	1.0	
44454053	44454325	272	0.7574	0.0294	0.0294	
222839464	222839810	346	0.0	0.0	1.0	
281335200	281335391	191	0.8377	0.0052	0.0262	
44628020	44628191	171	0.8889	0.0585	0.0117	
429678393	429679349	956	0.2782	0.3797	0.2992	
401494088	401494569	481	0.7963	0.0166	0.0811	
429709766	429710407	641	0.4509	0.4992	0.0094	
310876508	310876744	236	0.0	0.0	1.0	
335680344	335680765	421	0.171	0.0475	0.7316	
137481200	137481399	199	0.0	0.0	1.0	
44820018	44820489	471	0.0	0.0	1.0	
223174025	223174339	314	0.0	0.0	1.0	
137767035	137767240	205	0.0	0.0	1.0	
45119450	45119650	200	0.88	0.02	0.0	
138073054	138075773	2719	0.0331	0.9408	0.0224	
430279890	430280050	160	0.0	0.0	1.0	
223591220	223591630	410	0.4073	0.2122	0.2829	
345949296	345949447	151	0.8609	0.0	0.0927	
345997231	345997454	223	0.9596	0.0045	0.0	
166870813	166871233	420	0.5238	0.3405	0.1024	
254543502	254543979	477	0.7317	0.0524	0.0922	
223856329	223856500	171	0.883	0.0351	0.0	
138533058	138533514	456	0.7785	0.0175	0.0307	
138572947	138573155	208	0.899	0.0	0.0192	
282529207	282529488	281	0.9075	0.0	0.0285	
107993046	107993509	463	0.0	0.0	1.0	
254983033	254983375	342	0.7807	0.0673	0.0205	
45744520	45745702	1182	0.3037	0.1954	0.4543	
45856999	45857437	438	0.2146	0.1826	0.5434	
45858773	45859455	682	0.2947	0.3123	0.368	
255324396	255324521	125	0.4	0.008	0.512	
255445831	255446106	275	0.88	0.0255	0.0073	
282828764	282829580	816	0.6434	0.0429	0.1716	
431389077	431389824	747	0.0	0.0	1.0	
235252480	235252715	235	0.7787	0.0	0.1745	
139031838	139032334	496	0.373	0.2077	0.3831	
46098942	46100139	1197	0.1963	0.7193	0.0677	
431535412	431536293	881	0.151	0.1476	0.672	
224601746	224601924	178	0.8258	0.0225	0.0393	
472880199	472880568	369	0.0	0.0	1.0	
283049889	283050112	223	0.8251	0.0404	0.0762	
346939201	346939651	450	0.4956	0.3978	0.0444	
46262030	46262284	254	0.8189	0.0315	0.0394	
46292336	46292547	211	0.6588	0.0711	0.1422	
139259181	139259331	150	0.4867	0.0067	0.4067	
224744103	224744493	390	0.5103	0.059	0.3564	
224753660	224753864	204	0.0049	0.0294	0.9657	
109169063	109169216	153	0.4248	0.0	0.5229	
139278744	139278954	210	0.6048	0.2048	0.0762	
355937313	355937526	213	0.7887	0.0704	0.0516	
256112310	256112548	238	0.8529	0.0462	0.0084	
46522548	46522689	141	0.9078	0.0	0.0213	
46561320	46561520	200	0.86	0.035	0.0	
403192942	403193607	665	0.4165	0.3729	0.1714	
46712804	46712955	151	0.9272	0.0265	0.0	
139575598	139575748	150	0.8867	0.0	0.0267	
432463579	432464089	510	0.0	0.0	1.0	
225253656	225256331	2675	0.5092	0.0475	0.3544	
265449040	265449318	278	0.0	0.0	1.0	
139652279	139652415	136	0.9191	0.0	0.0	
283794431	283794686	255	0.3922	0.1961	0.3569	
256976578	256976722	144	0.9514	0.0	0.0	
139879219	139879353	134	0.9776	0.0075	0.0	
139945952	139946197	245	0.5959	0.2041	0.0939	
47194238	47194692	454	0.0859	0.0	0.9031	
47201466	47202042	576	0.0	0.0	1.0	
47246679	47440871	194192	0.3326	0.188	0.4232	
47272333	47272570	237	0.8312	0.0295	0.0253	
47331707	47332616	909	0.3014	0.1485	0.4906	
47511935	47512388	453	0.0	0.0	1.0	
140370918	140371346	428	0.6238	0.0584	0.2173	
314012192	314012452	260	0.7769	0.0231	0.0308	
199189469	199190065	596	0.4195	0.0738	0.4883	
47814774	47815243	469	0.7761	0.0853	0.0192	
47828274	47828421	147	0.9388	0.0204	0.0	
47941724	47942770	1046	0.195	0.7008	0.0736	
140663528	140663727	199	0.9296	0.0	0.0	
140780351	140780691	340	0.4971	0.0235	0.4294	
48428867	48429140	273	0.8462	0.0403	0.044	
170156520	170157067	547	0.4625	0.2559	0.2176	
48476734	48477068	334	0.0	0.0	1.0	
48492222	48492529	307	0.0	0.0	1.0	
315157465	315157703	238	0.937	0.0	0.0	
141222796	141223201	405	0.8395	0.0099	0.0444	
141223216	141224160	944	0.2924	0.4703	0.197	
141227813	141227990	177	0.9887	0.0	0.0	
227295457	227295853	396	0.8232	0.0076	0.0758	
315342344	315342573	229	0.7074	0.0524	0.1485	
48905447	48905628	181	0.895	0.0276	0.0166	
315517560	315518599	1039	0.0	0.0	1.0	
141497289	141497446	157	0.9427	0.0	0.0	
315533354	315533996	642	0.0	0.0	1.0	
315534642	315535096	454	0.0	0.0	1.0	
141515616	141515796	180	0.0	0.0	1.0	
315596085	315597114	1029	0.0	0.0	1.0	
315767045	315767724	679	0.0	0.0	1.0	
285547578	285548027	449	0.441	0.0579	0.4566	
227927550	227927782	232	0.6595	0.0517	0.2155	
141913555	141913932	377	0.4668	0.2812	0.1459	
49547646	49548304	658	0.5167	0.0137	0.4012	
405483048	405483565	517	0.3868	0.0019	0.5861	
142034838	142035660	822	0.4866	0.264	0.1557	
142120401	142120557	156	0.8141	0.0321	0.0769	
228403792	228404247	455	0.7187	0.0044	0.1736	
142299653	142300886	1233	0.5685	0.086	0.2758	
49856323	49856542	219	0.9269	0.0183	0.0228	
49862918	49863561	643	0.0	0.0	1.0	
228558087	228558603	516	0.0	0.0	1.0	
463943266	463943576	310	0.7161	0.0065	0.1806	
359559921	359560340	419	0.8592	0.0263	0.0191	
49902293	49902509	216	0.8241	0.0	0.037	
259257867	259258842	975	0.0	0.0	1.0	
464138330	464138605	275	0.8327	0.0109	0.0182	
50102812	50102948	136	0.8235	0.0221	0.0294	
171345806	171346107	301	0.5216	0.0	0.392	
50267813	50267982	169	0.8935	0.0	0.0296	
142541614	142541977	363	0.6006	0.2562	0.0854	
50281396	50281623	227	0.7093	0.0044	0.185	
50494137	50497203	3066	0.0042	0.9504	0.0424	
50533417	50533726	309	0.123	0.0	0.8285	
50780093	50781274	1181	0.4708	0.083	0.3607	
50802984	50803367	383	0.5039	0.3107	0.1149	
465057691	465058524	833	0.3157	0.2857	0.3277	
50824171	50824437	266	0.8008	0.0263	0.0451	
50843535	50843696	161	0.8137	0.0124	0.0994	
50846790	50847775	985	0.4761	0.0802	0.3157	
50848678	50849243	565	0.446	0.0496	0.4496	
50858886	50859364	478	0.4623	0.3661	0.1088	
50873874	50874273	399	0.3784	0.3033	0.2632	
50874757	50875248	491	0.4623	0.1874	0.22	
50875444	50876376	932	0.383	0.4324	0.1406	
317197896	317198180	284	0.0	0.0	1.0	
465471811	465472219	408	0.0	0.0	1.0	
229191009	229191423	414	0.7826	0.0773	0.0314	
51013647	51014011	364	0.0	0.0	1.0	
465609881	465610523	642	0.0	0.0	1.0	
229256107	229256564	457	0.5186	0.3107	0.0985	
172190117	172190819	702	0.4373	0.2934	0.1795	
317409044	317409823	779	0.3851	0.0565	0.4621	
351024910	351025175	265	0.0	0.0	1.0	
143396893	143397253	360	0.0	0.0	1.0	
229410150	229410472	322	0.6398	0.1801	0.0528	
465919366	465919681	315	0.2857	0.4635	0.1683	
229572314	229572825	511	0.0	0.0	1.0	
51426451	51426653	202	0.9653	0.005	0.005	
51427519	51428200	681	0.3245	0.2379	0.3994	
51434957	51435530	573	0.5899	0.1082	0.0611	
51464944	51465335	391	0.0	0.0	1.0	
229848616	229848809	193	0.9171	0.0	0.0	
51493254	51493966	712	0.2317	0.6334	0.118	
51498777	51498936	159	0.8679	0.0	0.1069	
143874959	143875298	339	0.0	0.0	1.0	
143947650	143947821	171	0.0117	0.0	0.9825	
51620663	51621091	428	0.0	0.0	1.0	
51648109	51648431	322	0.6584	0.0311	0.1925	
52108043	52108379	336	0.0	0.0	1.0	
287768881	287769449	568	0.0	0.0	1.0	
52178998	52179277	279	0.0	0.0	1.0	
52193337	52193825	488	0.2725	0.0	0.6721	
172978976	172979126	150	0.96	0.0	0.0067	
52259394	52259578	184	0.0	0.0	1.0	
52445118	52445809	691	0.0	0.0	1.0	
52450364	52450921	557	0.0	0.0	1.0	
52718145	52718649	504	0.0	0.0	1.0	
52723354	52723503	149	0.0	0.0	1.0	
52938903	52939130	227	0.0	0.0	1.0	
52941116	52941872	756	0.0	0.0	1.0	
52959770	52959920	150	0.0	0.0	1.0	
52993331	52993489	158	0.0	0.0	1.0	
53033900	53034157	257	0.0	0.0	1.0	
318862983	318863385	402	0.0	0.0	1.0	
53051943	53052133	190	0.6789	0.0211	0.2105	
230858861	230859031	170	0.8471	0.0059	0.0294	
144760676	144761069	393	0.402	0.4071	0.1425	
230900531	230900755	224	0.8929	0.0045	0.0089	
53259416	53259679	263	0.0	0.0	1.0	
230917344	230917753	409	0.4377	0.1125	0.4132	
144870627	144870889	262	0.6107	0.1603	0.2099	
144877784	144878066	282	0.0	0.0	1.0	
