start	end	length	IDY	missing1	missing2	
449276179	449276577	398	0.304	0.5327	0.1256	
430299836	430300385	549	0.3424	0.4791	0.1421	
430324124	430324949	825	0.2958	0.063	0.6158	
460075590	460075862	272	0.0	0.0	1.0	
430337770	430338152	382	0.8482	0.0366	0.0026	
410003045	410003529	484	0.0	0.0	1.0	
383046438	383046683	245	0.0	0.0	1.0	
306369398	306370418	1020	0.2735	0.0225	0.6588	
430530987	430531831	844	0.0	0.0	1.0	
342589477	342589679	202	0.0	0.0	1.0	
460322991	460325779	2788	0.2296	0.4279	0.3117	
474248236	474248459	223	0.7399	0.139	0.0493	
342944537	342944763	226	0.0	0.0	1.0	
345990946	345991141	195	0.9641	0.0	0.0051	
404030484	404031247	763	0.3512	0.4823	0.1271	
474469532	474469831	299	0.9064	0.0033	0.0334	
450040598	450041104	506	0.6206	0.0751	0.2075	
474551145	474551413	268	0.8955	0.0224	0.0	
401466029	401466274	245	0.8367	0.049	0.0327	
401480729	401481340	611	0.4599	0.3273	0.1915	
474596076	474596546	470	0.1957	0.4191	0.334	
401505295	401505861	566	0.6961	0.1343	0.076	
474689343	474689787	444	0.6689	0.036	0.1959	
352606406	352607109	703	0.2617	0.357	0.3428	
465631289	465631808	519	0.5896	0.1464	0.2023	
440240173	440240637	464	0.4052	0.3728	0.1724	
410673500	410674064	564	0.4823	0.0745	0.3493	
410706781	410707216	435	0.4736	0.3356	0.1448	
307125133	307126077	944	0.2246	0.6504	0.0922	
465919366	465919681	315	0.2857	0.4635	0.1683	
311094472	311094775	303	0.0	0.0	1.0	
383676005	383676837	832	0.2885	0.0541	0.631	
352801846	352802559	713	0.8205	0.021	0.0281	
475019047	475019369	322	0.7671	0.0217	0.1118	
401794800	401795267	467	0.6724	0.0964	0.1734	
410861597	410862152	555	0.5964	0.045	0.236	
410890851	410891059	208	0.9087	0.0	0.0337	
431836107	431837189	1082	0.3068	0.1506	0.5213	
343766391	343766541	150	0.96	0.0	0.0	
450757853	450758465	612	0.4101	0.3644	0.1781	
444364125	444364411	286	0.9755	0.0035	0.0	
440797077	440797214	137	0.8321	0.0292	0.0	
432151746	432151889	143	0.0	0.0	1.0	
353270009	353271149	1140	0.7307	0.0289	0.1404	
411113141	411113784	643	0.3499	0.1913	0.409	
353313848	353314977	1129	0.0478	0.1001	0.8477	
307885448	307885868	420	0.4619	0.431	0.0524	
405131992	405132793	801	0.4644	0.1735	0.2984	
466794114	466794259	145	0.0	0.0	1.0	
441107179	441107582	403	0.7667	0.072	0.0769	
421678006	421678358	352	0.7784	0.017	0.0938	
451234827	451235130	303	0.8251	0.0066	0.0924	
319773788	319774588	800	0.3075	0.5875	0.0838	
467861504	467863315	1811	0.127	0.8399	0.0199	
344793907	344794084	177	0.8475	0.0	0.0226	
402926569	402926874	305	0.8984	0.0098	0.0033	
477821088	477821547	459	0.6993	0.1612	0.0719	
402960167	402960628	461	0.2581	0.3145	0.3991	
433041980	433042610	630	0.5143	0.1667	0.2413	
393845403	393845831	428	0.5958	0.0234	0.3107	
468063600	468064899	1299	0.0	0.0	1.0	
403052379	403053173	794	0.4232	0.3023	0.1776	
393896236	393896410	174	0.8506	0.023	0.069	
393908221	393908957	736	0.2921	0.591	0.087	
451774986	451776100	1114	0.3546	0.4363	0.1849	
448867603	448867941	338	0.6657	0.145	0.0917	
309554087	309554212	125	0.936	0.024	0.008	
348132724	348133507	783	0.0881	0.6258	0.2618	
445641045	445641431	386	0.9326	0.0181	0.0026	
436236291	436236632	341	0.8563	0.0176	0.0029	
433291411	433291909	498	0.3233	0.1466	0.494	
375665306	375665708	402	0.3109	0.0299	0.5771	
403265064	403265422	358	0.7654	0.067	0.0531	
426095701	426096246	545	0.5578	0.3431	0.0697	
442387029	442388131	1102	0.8521	0.0472	0.0526	
403423601	403424178	577	0.7123	0.1231	0.0589	
463826862	463827232	370	0.627	0.0243	0.2297	
442505816	442506300	484	0.8657	0.0	0.0579	
463943266	463943576	310	0.7161	0.0065	0.1806	
479119512	479119986	474	0.5063	0.0021	0.3819	
352099295	352099606	311	0.5691	0.0932	0.2186	
469426794	469426968	174	0.0	0.0	1.0	
446451261	446451606	345	0.9072	0.0	0.0203	
452913665	452914006	341	0.6158	0.0147	0.2463	
413784501	413784809	308	0.526	0.0227	0.3961	
345963981	345964165	184	0.8424	0.0109	0.0054	
413865934	413866462	528	0.6875	0.1023	0.0227	
410343736	410344298	562	0.4609	0.1477	0.3399	
383278899	383280721	1822	0.3957	0.4116	0.1136	
345997231	345997454	223	0.9596	0.0045	0.0	
413995784	413996661	877	0.7309	0.0513	0.0775	
404325925	404326187	262	0.8702	0.0229	0.0267	
405500064	405500848	784	0.5408	0.2551	0.1224	
470322830	470323106	276	0.0	0.0	1.0	
431561501	431561995	494	0.5506	0.0101	0.4008	
386957700	386958136	436	0.9037	0.0046	0.0275	
461252068	461252654	586	0.0	0.0	1.0	
336588473	336589240	767	0.2138	0.7249	0.0522	
346782207	346782467	260	0.8808	0.0192	0.0	
346791253	346792316	1063	0.7648	0.0762	0.0536	
346862176	346862610	434	0.4332	0.0	0.5092	
435102811	435103087	276	0.8551	0.0326	0.0109	
315185750	315186062	312	0.6154	0.0096	0.2756	
415233139	415233781	642	0.6526	0.2461	0.0047	
458127059	458127376	317	0.0	0.0	1.0	
405134991	405136392	1401	0.3919	0.2898	0.2505	
435186494	435186881	387	0.4755	0.031	0.4083	
347054002	347054349	347	0.7176	0.0346	0.0749	
324991748	324992195	447	0.0403	0.4966	0.4541	
378489458	378489888	430	0.7093	0.0279	0.1907	
405501037	405501300	263	0.8061	0.0342	0.0837	
435544621	435546425	1804	0.4889	0.4241	0.0272	
356709002	356709492	490	0.0	0.0	1.0	
350625059	350625428	369	0.4634	0.0054	0.4661	
405593138	405593379	241	0.8548	0.0	0.0622	
367147232	367147464	232	0.8491	0.0431	0.0302	
454669461	454669898	437	0.3204	0.3501	0.2998	
347436768	347438001	1233	0.3812	0.3577	0.2117	
445064696	445064999	303	0.7162	0.0	0.2277	
454782763	454782975	212	0.9387	0.0189	0.0047	
347664069	347664305	236	0.0	0.0	1.0	
435944268	435944639	371	0.4447	0.1132	0.3235	
415976573	415976777	204	0.9755	0.0	0.0196	
388383738	388384066	328	0.7317	0.0854	0.0854	
357413149	357413537	388	0.8144	0.0077	0.0567	
316414108	316417550	3442	0.3359	0.2745	0.3202	
347880666	347881775	1109	0.2155	0.3246	0.4382	
347944038	347944179	141	0.9291	0.0	0.0	
455122992	455123401	409	0.4866	0.0147	0.4377	
429681927	429682147	220	0.7273	0.05	0.1636	
341814589	341815397	808	0.2686	0.6498	0.0545	
438939895	438940221	326	0.8988	0.0184	0.0184	
468843462	468843661	199	0.9648	0.0	0.0	
468840980	468841149	169	0.929	0.0	0.0178	
313048180	313048418	238	0.4412	0.2143	0.2227	
436593738	436594094	356	0.0	0.0	1.0	
473761204	473761451	247	0.4737	0.1457	0.3401	
469012391	469013527	1136	0.4639	0.3908	0.0871	
313164646	313167511	2865	0.037	0.9368	0.0168	
406697093	406698571	1478	0.2639	0.6766	0.0298	
317154981	317155526	545	0.4917	0.345	0.0752	
416840119	416840468	349	0.0	0.0	1.0	
469357890	469358285	395	0.0	0.0	1.0	
348812788	348812991	203	0.67	0.0148	0.2512	
442972220	442972585	365	0.8685	0.0685	0.0082	
436785219	436785633	414	0.7367	0.0024	0.1256	
391742385	391742724	339	0.9263	0.0118	0.0029	
420281284	420281443	159	0.2516	0.0063	0.6604	
469473804	469474116	312	0.6731	0.0673	0.1603	
446481226	446481430	204	0.9265	0.0	0.0049	
456704252	456704613	361	0.6371	0.0028	0.2604	
426950680	426952123	1443	0.5877	0.0839	0.2488	
369095691	369096004	313	0.7796	0.0319	0.1214	
446641418	446642306	888	0.8097	0.0608	0.027	
315190706	315191244	538	0.3513	0.2677	0.3457	
427117018	427117274	256	0.7852	0.0234	0.1133	
474460009	474460963	954	0.4759	0.2055	0.26	
460539216	460539537	321	0.0	0.0	1.0	
392919783	392920035	252	0.8492	0.0278	0.0238	
465099537	465100091	554	0.4729	0.1444	0.2708	
349117196	349117440	244	0.7213	0.1311	0.0656	
474605469	474606035	566	0.0	0.0	1.0	
469977322	469979017	1695	0.3121	0.4531	0.1799	
417630767	417631012	245	0.9265	0.0327	0.0	
437288723	437288969	246	0.8659	0.0	0.0244	
359099531	359099806	275	0.0	0.0	1.0	
427402076	427402251	175	0.8286	0.0114	0.0686	
343389377	343389627	250	0.844	0.092	0.004	
315520448	315520813	365	0.0	0.0	1.0	
431345932	431346275	343	0.8921	0.0146	0.0146	
440285142	440285604	462	0.6255	0.1147	0.1861	
472087213	472088876	1663	0.4871	0.3025	0.1335	
340957866	340958303	437	0.5332	0.1876	0.1648	
409838563	409839515	952	0.8309	0.0368	0.084	
315767045	315767724	679	0.0	0.0	1.0	
465948015	465948312	297	0.0	0.0	1.0	
377464580	377465468	888	0.2534	0.107	0.6036	
401791045	401791218	173	0.8555	0.052	0.0289	
407777145	407777359	214	0.9439	0.0	0.0093	
470668849	470669278	429	0.7622	0.042	0.0396	
418177702	418179000	1298	0.3983	0.4676	0.0755	
410925002	410927112	2110	0.5066	0.2701	0.1469	
418222037	418222811	774	0.5607	0.2765	0.1176	
440818227	440818773	546	0.489	0.2363	0.2308	
475821986	475822386	400	0.5375	0.015	0.42	
353277392	353281278	3886	0.0983	0.7285	0.1583	
315093994	315094377	383	0.3499	0.5509	0.0705	
392728382	392733929	5547	0.0225	0.9661	0.0097	
428249814	428250832	1018	0.2397	0.2996	0.4136	
402328255	402328817	562	0.7011	0.1068	0.0747	
415256174	415256413	239	0.523	0.0586	0.3808	
428353072	428353966	894	0.0	0.0	1.0	
370331668	370331973	305	0.0	0.0	1.0	
350199684	350200249	565	0.7009	0.0018	0.1876	
316628403	316628867	464	0.6379	0.028	0.2392	
315427749	315428088	339	0.4159	0.0177	0.5428	
315434546	315435643	1097	0.4731	0.0665	0.3665	
360056363	360056734	371	0.7978	0.0404	0.027	
315517560	315518599	1039	0.0	0.0	1.0	
315569223	315569990	767	0.0	0.0	1.0	
473574023	473574878	855	0.0	0.0	1.0	
329331573	329332702	1129	0.194	0.0319	0.7617	
458723952	458724500	548	0.5839	0.0785	0.2153	
438220007	438221210	1203	0.7091	0.1247	0.0723	
390822058	390822323	265	0.883	0.0377	0.0	
363834296	363834832	536	0.9757	0.0056	0.0	
451515485	451516172	687	0.2824	0.1223	0.5677	
451548039	451548561	522	0.6188	0.0077	0.2893	
408997539	408997956	417	0.6595	0.0743	0.2134	
409000250	409000590	340	0.0	0.0	1.0	
438469517	438470793	1276	0.6771	0.1199	0.1152	
350850754	350854329	3575	0.0571	0.8476	0.082	
409036930	409037750	820	0.2573	0.3524	0.3439	
459215723	459215908	185	0.9243	0.0	0.0	
472576990	472577422	432	0.4699	0.0301	0.4144	
382243861	382244070	209	0.8421	0.0622	0.0	
445478551	445478730	179	0.9218	0.0112	0.0	
438658716	438659188	472	0.7034	0.036	0.1864	
438664208	438664687	479	0.7975	0.0376	0.0939	
438668437	438668919	482	0.8361	0.0166	0.0228	
472876869	472877211	342	0.4006	0.3333	0.2281	
429682566	429683621	1055	0.4891	0.2028	0.2607	
472890063	472890516	453	0.5717	0.0066	0.3422	
429709766	429710407	641	0.4509	0.4992	0.0094	
472933523	472933770	247	0.0	0.0	1.0	
438793841	438794018	177	0.8701	0.0395	0.0339	
409589142	409589799	657	0.7549	0.0304	0.0609	
449111230	449112241	1011	0.4441	0.1553	0.2938	
478679492	478679998	506	0.3775	0.2609	0.2549	
382599453	382600664	1211	0.4476	0.0908	0.365	
413054316	413054917	601	0.6739	0.0566	0.1597	
413119188	413119660	472	0.089	0.2712	0.6144	
446139758	446140486	728	0.7349	0.1044	0.0659	
317154000	317154698	698	0.404	0.0931	0.4341	
409974307	409975176	869	0.4603	0.3936	0.0667	
354999047	354999276	229	0.8122	0.0437	0.1048	
460151280	460152405	1125	0.0756	0.2996	0.6071	
469410032	469410819	787	0.5718	0.028	0.3189	
456626834	456627193	359	0.5738	0.2591	0.1086	
439668761	439669032	271	0.6863	0.0148	0.1661	
418320157	418320604	447	0.3826	0.3624	0.1969	
423730597	423731752	1155	0.2	0.2693	0.5065	
464620684	464621340	656	0.0	0.0	1.0	
317472808	317474072	1264	0.25	0.3093	0.3948	
413770861	413771319	458	0.1026	0.1223	0.762	
410272757	410273029	272	0.8162	0.0147	0.114	
413868048	413868389	341	0.5718	0.0147	0.3754	
460570560	460571263	703	0.1038	0.192	0.6799	
420666226	420666808	582	0.0	0.0	1.0	
383393873	383394645	772	0.4456	0.0246	0.4326	
352473969	352474193	224	0.817	0.0089	0.0223	
441210602	441211198	596	0.3926	0.0386	0.505	
437244665	437244863	198	0.9242	0.0	0.0	
450203991	450204933	942	0.8217	0.0308	0.0329	
443788546	443788773	227	0.0	0.0	1.0	
402553666	402553850	184	0.0	0.0	1.0	
437331081	437331546	465	0.5183	0.1247	0.2602	
420891436	420891678	242	0.0	0.0	1.0	
440271079	440271690	611	0.3453	0.2946	0.2946	
450291192	450291421	229	0.083	0.0044	0.8996	
352754014	352754827	813	0.4256	0.1451	0.3604	
443957037	443957293	256	0.8047	0.0117	0.0508	
410779153	410780105	952	0.3067	0.2826	0.3592	
352794771	352795420	649	0.4561	0.0	0.5023	
466028049	466028384	335	0.0	0.0	1.0	
392457905	392458168	263	0.8213	0.0	0.1521	
401932448	401932592	144	0.0	0.0	1.0	
395910051	395910689	638	0.5219	0.2618	0.1301	
424527956	424528252	296	0.1554	0.4257	0.3919	
410996203	410996598	395	0.4228	0.1494	0.3747	
421329562	421329816	254	0.5512	0.0157	0.3701	
460306117	460306803	686	0.156	0.1749	0.6531	
366314193	366314758	565	0.0	0.0	1.0	
440879088	440879254	166	0.9398	0.006	0.0	
353291481	353297432	5951	0.0255	0.9487	0.0183	
481767325	481768144	819	0.2063	0.7204	0.0464	
374324626	374325511	885	0.0723	0.0655	0.8542	
384429578	384429993	415	0.0	0.0	1.0	
412764708	412764858	150	0.9067	0.0	0.0	
411374446	411375307	861	0.0	0.0	1.0	
384526224	384526504	280	0.3071	0.4071	0.2321	
478714374	478714678	304	0.7533	0.0329	0.148	
432637833	432638143	310	0.7645	0.0	0.1645	
421972092	421972803	711	0.834	0.0225	0.0506	
417871113	417871263	150	0.9467	0.0133	0.0	
320108754	320109141	387	0.814	0.0026	0.1008	
441576051	441576551	500	0.69	0.066	0.164	
445059027	445059184	157	0.9108	0.0	0.0127	
454695470	454695811	341	0.1202	0.0176	0.8328	
441891168	441891329	161	0.8696	0.0	0.0994	
397103581	397104154	573	0.7818	0.0017	0.1204	
409002124	409002739	615	0.5577	0.1024	0.2764	
438472049	438472316	267	0.5019	0.015	0.4345	
451604745	451605116	371	0.6307	0.0728	0.1644	
462772699	462772839	140	0.8429	0.0	0.0571	
462814149	462814356	207	0.0	0.0	1.0	
435989568	435990237	669	0.5874	0.0254	0.2735	
385214575	385214740	165	0.9576	0.0	0.0	
443324830	443325105	275	0.6255	0.0255	0.28	
394116076	394116324	248	0.0927	0.2782	0.621	
442284334	442285286	952	0.8592	0.0494	0.0168	
345255263	345257201	1938	0.1692	0.6275	0.1713	
394280761	394281356	595	0.3479	0.2437	0.3647	
341877460	341877889	429	0.6107	0.2331	0.0653	
478730618	478730874	256	0.8047	0.0117	0.082	
442463682	442463920	238	0.7647	0.0798	0.0336	
472090606	472090978	372	0.9086	0.0511	0.0	
451306225	451307090	865	0.504	0.378	0.0405	
405521973	405523067	1094	0.543	0.2614	0.1143	
426445241	426446062	821	0.4872	0.4361	0.0365	
394529778	394530750	972	0.2397	0.2881	0.4424	
345593515	345594266	751	0.3236	0.4501	0.1904	
413357864	413358097	233	0.7339	0.03	0.1803	
460142232	460143139	907	0.0827	0.0948	0.8004	
469409206	469409638	432	0.2639	0.5556	0.1319	
430475021	430476890	1869	0.1932	0.5752	0.1819	
452948874	452949197	323	0.7152	0.0248	0.1703	
443135956	443136620	664	0.0	0.0	1.0	
348951355	348951641	286	0.9056	0.0385	0.0175	
369132495	369133732	1237	0.4931	0.3096	0.1657	
450030964	450031518	554	0.7996	0.0036	0.0848	
465057691	465058524	833	0.3157	0.2857	0.3277	
346939201	346939651	450	0.4956	0.3978	0.0444	
361895550	361896320	770	0.8805	0.0338	0.0052	
373278159	373280630	2471	0.5423	0.2388	0.1493	
457078302	457080882	2580	0.3469	0.5609	0.0345	
455376066	455376353	287	0.7038	0.0732	0.0941	
467106723	467107119	396	0.4242	0.5253	0.0278	
404443442	404444112	670	0.4343	0.3284	0.1701	
438958475	438959076	601	0.8502	0.015	0.0832	
424569805	424570136	331	0.8036	0.0091	0.1148	
428872052	428872403	351	0.0399	0.3932	0.5527	
369576236	369576570	334	0.7725	0.0	0.1737	
414461245	414461415	170	0.7235	0.0235	0.2294	
435595857	435597347	1490	0.0651	0.698	0.2154	
453689482	453690080	598	0.4883	0.2826	0.1254	
434771700	434772152	452	0.1637	0.3606	0.4558	
347554701	347555167	466	0.2897	0.0	0.676	
444209974	444210230	256	0.9258	0.0	0.0	
362630493	362631231	738	0.6518	0.1463	0.0976	
399088572	399088719	147	0.0	0.0	1.0	
355905970	355906441	471	0.5966	0.2569	0.121	
414908391	414908568	177	0.0	0.0	1.0	
362889418	362889961	543	0.0	0.0	1.0	
471036768	471036914	146	0.0	0.0	1.0	
471191205	471191744	539	0.5269	0.321	0.0538	
468224991	468225698	707	0.6832	0.0891	0.1033	
450983359	450983647	288	0.8507	0.0139	0.0278	
463233059	463233707	648	0.4475	0.3889	0.0895	
424887279	424888179	900	0.4356	0.4044	0.1011	
415298760	415299348	588	0.0	0.0	1.0	
476758110	476759057	947	0.831	0.0211	0.0528	
447945548	447946233	685	0.7956	0.0365	0.0161	
347229243	347229515	272	0.8051	0.0037	0.0735	
381774717	381775490	773	0.5239	0.1708	0.2199	
435454783	435455235	452	0.2257	0.3606	0.3827	
350506868	350507714	846	0.4515	0.1442	0.2967	
472146394	472146887	493	0.57	0.0771	0.2657	
378733097	378733425	328	0.5488	0.0122	0.3841	
425396057	425396786	729	0.6255	0.0288	0.2647	
396993696	396993993	297	0.862	0.0236	0.0236	
482540656	482541613	957	0.3427	0.2393	0.3365	
444259099	444259286	187	0.9465	0.0107	0.0053	
438471139	438471919	780	0.3641	0.0218	0.5667	
367403873	367405326	1453	0.2546	0.3228	0.3758	
469625968	469626939	971	0.0	0.0	1.0	
455123755	455123976	221	0.9276	0.0045	0.0045	
450099954	450100928	974	0.3891	0.5267	0.0226	
341727272	341727443	171	0.9298	0.0	0.0	
447933871	447934460	589	0.3939	0.2649	0.3158	
351371619	351373044	1425	0.2674	0.6449	0.0449	
416440995	416441328	333	0.6607	0.0631	0.2132	
483247248	483248931	1683	0.3512	0.3411	0.2519	
326620516	326620856	340	0.7382	0.0853	0.0147	
436481778	436482292	514	0.6634	0.0253	0.214	
419795857	419796648	791	0.5588	0.0885	0.2566	
403435633	403436059	426	0.6831	0.0469	0.2254	
469502700	469503361	661	0.5038	0.1725	0.2572	
460100311	460100803	492	0.0	0.0	1.0	
469503880	469504177	297	0.7879	0.0	0.0909	
342604702	342604920	218	0.0	0.0	1.0	
430638183	430638557	374	0.0	0.0	1.0	
369093273	369093667	394	0.7716	0.033	0.1066	
469625501	469625718	217	0.871	0.0	0.0369	
420535900	420536219	319	0.0	0.0	1.0	
415264008	415264843	835	0.5713	0.1617	0.1904	
382377603	382378473	870	0.7816	0.0839	0.0184	
399418270	399418584	314	0.0605	0.207	0.7134	
458714493	458714643	150	0.9133	0.0	0.02	
344174233	344174680	447	0.5526	0.1074	0.2819	
341698124	341698560	436	0.7569	0.0161	0.1284	
402493087	402493643	556	0.0	0.0	1.0	
446989141	446989538	397	0.7708	0.005	0.136	
437559422	437560342	920	0.3315	0.5957	0.038	
440267410	440267869	459	0.3181	0.5991	0.061	
404480524	404481085	561	0.8663	0.0018	0.0143	
421996958	421997173	215	0.9674	0.0	0.0	
359559921	359560340	419	0.8592	0.0263	0.0191	
440372206	440373119	913	0.517	0.1369	0.2629	
418070824	418071380	556	0.5558	0.0216	0.3597	
382844376	382844637	261	0.8123	0.0843	0.0383	
418165337	418165662	325	0.9108	0.0246	0.0	
461213428	461214267	839	0.0	0.0	1.0	
431853433	431853781	348	0.0	0.0	1.0	
481544308	481544908	600	0.36	0.195	0.3883	
481551032	481551337	305	0.4754	0.0918	0.3738	
471022452	471023512	1060	0.1217	0.334	0.5292	
411108207	411108576	369	0.8699	0.0136	0.0325	
359710273	359710615	342	0.2018	0.0029	0.7018	
435064404	435064747	343	0.484	0.1691	0.1924	
381405028	381407128	2100	0.4752	0.3152	0.12	
405104077	405104492	415	0.3976	0.2048	0.3494	
442207747	442208792	1045	0.4651	0.4488	0.0316	
442204670	442205010	340	0.7794	0.0088	0.1294	
424888583	424889009	426	0.8122	0.0235	0.054	
337776660	337776951	291	0.732	0.0481	0.134	
449029503	449029665	162	0.8148	0.0123	0.0988	
438024972	438025600	628	0.7341	0.1035	0.0796	
399606304	399606813	509	0.9371	0.002	0.0118	
378484803	378485009	206	0.9223	0.0097	0.0097	
437531149	437532016	867	0.3656	0.4521	0.1499	
340910569	340911083	514	0.7276	0.0953	0.1128	
340932153	340933740	1587	0.5123	0.293	0.1185	
351264732	351264997	265	0.9019	0.0	0.0226	
379134842	379135454	612	0.0	0.0	1.0	
360432019	360432449	430	0.6349	0.2256	0.0558	
416193822	416194116	294	0.5374	0.0544	0.3299	
455118176	455118419	243	0.893	0.0082	0.0041	
413060860	413061259	399	0.0	0.0	1.0	
451550038	451550797	759	0.7708	0.0329	0.0277	
363890937	363891930	993	0.7563	0.139	0.0413	
472598592	472598931	339	0.5723	0.0029	0.3245	
445439588	445440210	622	0.2653	0.5048	0.1206	
425735053	425735355	302	0.8874	0.0066	0.0232	
437082449	437082696	247	0.9271	0.0	0.0	
458118574	458120469	1895	0.0792	0.1673	0.7266	
435181422	435181978	556	0.6223	0.1493	0.1295	
478404549	478404914	365	0.0986	0.011	0.8658	
455315491	455315929	438	0.0	0.0	1.0	
436632907	436633691	784	0.4962	0.1148	0.3125	
355440579	355440995	416	0.9471	0.0	0.012	
442373502	442374211	709	0.4838	0.409	0.0353	
394404935	394405750	815	0.389	0.2834	0.2736	
350480174	350480283	109	0.1376	0.0	0.7706	
401709979	401710136	157	0.8599	0.0255	0.0191	
440668271	440669067	796	0.4849	0.3304	0.0854	
439044662	439045765	1103	0.2974	0.4388	0.2149	
430279890	430280050	160	0.0	0.0	1.0	
420013463	420013708	245	0.5347	0.0163	0.3673	
466115963	466116198	235	0.0	0.0	1.0	
382845451	382845832	381	0.8005	0.0079	0.1102	
406745152	406745813	661	0.4085	0.0151	0.4584	
403645172	403645690	518	0.8996	0.0	0.0405	
444606877	444607281	404	0.6832	0.0347	0.2203	
449015004	449015443	439	0.6036	0.18	0.1686	
460329217	460329963	746	0.2507	0.2131	0.5067	
464583833	464584146	313	0.4089	0.0	0.5176	
481632057	481632884	827	0.11	0.4377	0.4039	
421887466	421887653	187	0.6791	0.0267	0.2834	
450961760	450962512	752	0.2101	0.6755	0.0944	
441098644	441099244	600	0.0	0.0	1.0	
401481942	401482271	329	0.8602	0.0122	0.0122	
387600191	387600592	401	0.3342	0.3167	0.3017	
363441608	363442206	598	0.0	0.0	1.0	
451546946	451547393	447	0.3445	0.0447	0.5794	
422060275	422060424	149	0.8725	0.0201	0.0134	
480811175	480811922	747	0.1004	0.411	0.4752	
480883836	480884436	600	0.3467	0.0133	0.615	
397358449	397358819	370	0.4838	0.0	0.473	
350712179	350712443	264	0.7803	0.0758	0.0114	
355803857	355804642	785	0.3006	0.2293	0.4408	
395908705	395909429	724	0.453	0.2141	0.2445	
462652285	462652429	144	0.0	0.0	1.0	
429325914	429326523	609	0.5386	0.0082	0.3908	
379525798	379527928	2130	0.1559	0.5164	0.2836	
462779596	462779853	257	0.9027	0.0	0.0117	
453867355	453868301	946	0.259	0.0698	0.6332	
466921004	466921199	195	0.0	0.0	1.0	
435976309	435977461	1152	0.1814	0.1059	0.6901	
472675417	472675701	284	0.0	0.0	1.0	
410260439	410261406	967	0.5212	0.0538	0.3516	
478679035	478679241	206	0.5777	0.0194	0.3544	
442434382	442434680	298	0.6611	0.1846	0.0369	
408993639	408993980	341	0.6833	0.1144	0.0938	
424898843	424900079	1236	0.4167	0.0736	0.4288	
467948171	467948334	163	0.0	0.0	1.0	
420690566	420691164	598	0.2375	0.6254	0.112	
433326338	433327719	1381	0.6155	0.1267	0.1803	
378729464	378729619	155	0.0	0.0	1.0	
428544344	428544654	310	0.9613	0.0032	0.0032	
371001333	371002101	768	0.3724	0.1302	0.4375	
479099538	479100428	890	0.227	0.1315	0.6022	
463014574	463014839	265	0.6038	0.2226	0.1358	
459029982	459030559	577	0.3362	0.1179	0.4957	
416532016	416533171	1155	0.0	0.0	1.0	
425220272	425220450	178	0.0	0.0	1.0	
444240896	444241314	418	0.799	0.0144	0.0813	
438952647	438952843	196	0.9337	0.0	0.0	
410966350	410967308	958	0.3977	0.2756	0.2735	
347357726	347358033	307	0.6352	0.0163	0.2671	
407992595	407993387	792	0.5846	0.1806	0.0884	
470656133	470656472	339	0.0	0.0	1.0	
459755944	459756457	513	0.2281	0.0663	0.6862	
452925981	452926570	589	0.6146	0.0628	0.2258	
460378014	460379226	1212	0.0	0.0	1.0	
451243253	451244169	916	0.2653	0.6561	0.0546	
467880381	467881442	1061	0.7135	0.0914	0.115	
438132644	438134362	1718	0.4686	0.2538	0.2061	
415279562	415279743	181	0.4144	0.0663	0.4254	
360942830	360943504	674	0.7493	0.0267	0.1261	
470047389	470048541	1152	0.2613	0.125	0.5859	
416530865	416531349	484	0.0	0.0	1.0	
440253013	440253186	173	0.9017	0.0	0.0405	
444874829	444875785	956	0.0	0.0	1.0	
433386123	433386774	651	0.3625	0.278	0.3072	
369001439	369001846	407	0.5184	0.0025	0.4447	
455119603	455119939	336	0.7411	0.0952	0.1012	
395695196	395695364	168	0.0	0.0	1.0	
416126325	416127332	1007	0.6475	0.15	0.0894	
430408459	430409507	1048	0.1813	0.6193	0.1746	
379271125	379271398	273	0.619	0.011	0.0586	
435841952	435842365	413	0.6174	0.1889	0.0775	
429325032	429325476	444	0.0698	0.0	0.9144	
442317384	442317549	165	0.8909	0.0242	0.0121	
435712323	435712946	623	0.3034	0.1525	0.4944	
410951805	410953259	1454	0.7331	0.055	0.1107	
371587697	371588081	384	0.6901	0.2135	0.0078	
440370114	440370346	232	0.8491	0.0517	0.0388	
446971226	446975319	4093	0.3179	0.4075	0.2255	
388576569	388576955	386	0.6554	0.0259	0.2979	
355821639	355821984	345	0.8783	0.0464	0.0	
434320599	434321132	533	0.6041	0.2495	0.0882	
472587607	472587848	241	0.8091	0.0166	0.0539	
437728911	437729182	271	0.8118	0.0111	0.1033	
353275174	353275582	408	0.0	0.0	1.0	
460367696	460369875	2179	0.1946	0.1115	0.665	
474451446	474453523	2077	0.2258	0.571	0.1276	
407977888	407978228	340	0.0	0.0	1.0	
445361265	445362393	1128	0.3138	0.2465	0.3927	
461708610	461708792	182	0.7033	0.0549	0.1703	
387665618	387666365	747	0.573	0.0562	0.2999	
447362744	447363049	305	0.777	0.0	0.1803	
441206071	441206610	539	0.4416	0.3061	0.1095	
347165714	347166106	392	0.7372	0.1429	0.0357	
454776450	454777113	663	0.4223	0.3952	0.1131	
438205637	438205769	132	0.9015	0.0	0.0	
442363571	442363839	268	0.7575	0.0448	0.1455	
367604951	367605192	241	0.0	0.0	1.0	
350447367	350447539	172	0.8895	0.0407	0.0	
472429697	472430092	395	0.7797	0.0	0.0532	
411838828	411839414	586	0.4863	0.302	0.1553	
350438964	350439368	404	0.755	0.0149	0.0495	
