start	end	length	IDY	missing1	missing2	
160260934	160261330	396	0.0	0.0	1.0	
306894599	306894862	263	0.5932	0.2205	0.1293	
307003599	307003782	183	0.0	0.0	1.0	
307036732	307036912	180	0.8444	0.0556	0.0056	
132239872	132240369	497	0.5392	0.0523	0.3219	
307249127	307249685	558	0.0	0.0	1.0	
132408613	132408944	331	0.7915	0.0272	0.1299	
218211022	218211386	364	0.717	0.0082	0.1401	
132544343	132544691	348	0.7931	0.0517	0.0632	
132545560	132545877	317	0.7918	0.0568	0.0252	
218546790	218547223	433	0.0	0.0	1.0	
132861854	132862021	167	0.9042	0.0	0.0539	
218956129	218956506	377	0.7215	0.13	0.0451	
218957991	218958494	503	0.4433	0.2127	0.2346	
133035153	133035765	612	0.4379	0.2827	0.2075	
229804950	229805213	263	0.0	0.0	1.0	
133124453	133124620	167	0.8982	0.024	0.012	
343763912	343764141	229	0.9039	0.0	0.048	
133184280	133184443	163	0.816	0.0	0.135	
219222903	219223245	342	0.4094	0.3626	0.1491	
133315872	133316392	520	0.0	0.0	1.0	
250893383	250893551	168	0.75	0.0298	0.1548	
192626231	192626547	316	0.0	0.0	1.0	
133471733	133471928	195	0.7949	0.0	0.1179	
309011688	309012257	569	0.8612	0.0035	0.0281	
344351206	344351643	437	0.2037	0.0092	0.762	
133751979	133752324	345	0.6783	0.2058	0.0609	
133794306	133794786	480	0.2375	0.4604	0.2083	
133829796	133830412	616	0.5276	0.0081	0.388	
134006468	134007289	821	0.5067	0.1389	0.2424	
280121467	280121671	204	0.9265	0.0	0.0	
134134511	134135328	817	0.2093	0.2387	0.5435	
162851654	162851885	231	0.4329	0.3853	0.1645	
309718184	309718677	493	0.2961	0.0325	0.6329	
309722541	309723054	513	0.5945	0.1754	0.1365	
193349007	193349278	271	0.8893	0.0037	0.059	
134190998	134191831	833	0.3157	0.0576	0.5882	
162924714	162925015	301	0.0	0.0	1.0	
193423231	193425358	2127	0.1048	0.7029	0.1824	
220317045	220317823	778	0.2789	0.1272	0.5604	
401466029	401466274	245	0.8367	0.049	0.0327	
344793907	344794084	177	0.8475	0.0	0.0226	
401490867	401491272	405	0.442	0.3457	0.1679	
458867610	458867782	172	0.9593	0.0	0.0233	
134469778	134470189	411	0.0	0.0	1.0	
95184395	95184907	512	0.6172	0.1797	0.0664	
134591941	134592102	161	0.9068	0.0	0.0	
310227978	310229552	1574	0.364	0.3393	0.249	
310237609	310237791	182	0.0	0.0	1.0	
310241776	310241924	148	0.8919	0.0	0.0473	
310300295	310300522	227	0.7885	0.0264	0.0837	
401788913	401789197	284	0.912	0.0	0.0282	
310356193	310356620	427	0.0	0.0	1.0	
135055239	135055689	450	0.8156	0.0267	0.0667	
135066609	135066831	222	0.8198	0.018	0.0721	
310413326	310413873	547	0.4314	0.1243	0.4022	
135126519	135127015	496	0.498	0.0383	0.3367	
410700726	410701176	450	0.4756	0.0178	0.4578	
135181498	135181643	145	0.0	0.0	1.0	
135186374	135186650	276	0.1739	0.0181	0.7609	
135226871	135227029	158	0.9304	0.0	0.0	
135229260	135229417	157	0.7962	0.0	0.0828	
135419156	135419329	173	0.8324	0.0058	0.0578	
222112613	222113497	884	0.0	0.0	1.0	
222153070	222156172	3102	0.225	0.4152	0.3333	
310876508	310876744	236	0.0	0.0	1.0	
310884921	310885183	262	0.6641	0.0	0.2481	
135755482	135756061	579	0.2297	0.4991	0.2366	
311128051	311128328	277	0.9061	0.0108	0.0036	
222423594	222423754	160	0.8625	0.0063	0.0437	
135919450	135919683	233	0.8627	0.0	0.0343	
136017051	136017391	340	0.0	0.0	1.0	
311343513	311343718	205	0.9659	0.0	0.0	
136075109	136075424	315	0.819	0.0222	0.0571	
136113910	136114957	1047	0.1576	0.7039	0.1289	
402859277	402859480	203	0.9163	0.0197	0.0	
222840372	222840866	494	0.0	0.0	1.0	
311683776	311684037	261	0.7395	0.0	0.0613	
136357547	136358044	497	0.4487	0.004	0.4849	
136391926	136392217	291	0.8763	0.0103	0.0034	
223173129	223173594	465	0.671	0.1806	0.0989	
223334020	223334173	153	0.8497	0.0	0.1176	
432719063	432719632	569	0.4798	0.0193	0.42	
223589580	223589979	399	0.4612	0.0125	0.4937	
223591220	223591630	410	0.4073	0.2122	0.2829	
223599474	223599617	143	0.0	0.0	1.0	
106159596	106160049	453	0.7682	0.0574	0.0773	
403566124	403566390	266	0.8609	0.0075	0.015	
223683959	223684234	275	0.5964	0.0182	0.3382	
166301291	166301754	463	0.3326	0.0	0.6263	
433035276	433035465	189	0.9788	0.0	0.0	
461537702	461537973	271	0.0	0.0	1.0	
312775803	312776200	397	0.3501	0.0151	0.5919	
347229243	347229515	272	0.8051	0.0037	0.0735	
347295538	347295785	247	0.8866	0.0405	0.0081	
223997105	223997362	257	0.7315	0.0156	0.0584	
224025931	224026077	146	0.9178	0.0068	0.0	
255479296	255479871	575	0.7843	0.0122	0.1061	
224113299	224113831	532	0.406	0.3816	0.1805	
313048180	313048418	238	0.4412	0.2143	0.2227	
224256976	224257670	694	0.3718	0.2723	0.3112	
166840698	166840893	195	0.8872	0.0	0.0103	
137871970	137872363	393	0.6692	0.0254	0.1959	
313160912	313162681	1769	0.0995	0.3279	0.5308	
313164646	313167511	2865	0.037	0.9368	0.0168	
347840216	347841043	827	0.3204	0.214	0.3894	
347882316	347882492	176	0.892	0.0	0.0341	
166971852	166972509	657	0.4399	0.3257	0.1507	
138073054	138075773	2719	0.0331	0.9408	0.0224	
224459335	224459520	185	0.427	0.1676	0.3514	
404453963	404454261	298	0.7718	0.0168	0.1141	
313373052	313373321	269	0.0	0.0	1.0	
404489480	404491073	1593	0.2028	0.5738	0.1902	
224593680	224594181	501	0.3832	0.3054	0.2515	
256090163	256090683	520	0.8558	0.0346	0.0269	
224607262	224607737	475	0.3516	0.2863	0.3179	
224753660	224753864	204	0.0049	0.0294	0.9657	
224780431	224781188	757	0.1189	0.0819	0.7873	
138545699	138546574	875	0.2183	0.6846	0.0583	
138603800	138604629	829	0.1049	0.6864	0.1906	
378984866	378985070	204	0.0	0.0	1.0	
348574436	348574995	559	0.5242	0.2648	0.0859	
167843607	167843993	386	0.5881	0.0026	0.3575	
256682072	256682213	141	0.8794	0.0355	0.0213	
225081132	225081412	280	0.0	0.0	1.0	
225099412	225099912	500	0.0	0.0	1.0	
314004773	314005301	528	0.4508	0.411	0.0852	
314012192	314012452	260	0.7769	0.0231	0.0308	
314036177	314036746	569	0.5308	0.0422	0.3515	
167963376	167964556	1180	0.1508	0.3619	0.4585	
225144324	225144657	333	0.8889	0.006	0.0	
314067559	314067995	436	0.2592	0.0161	0.6697	
138816593	138816860	267	0.6442	0.176	0.0861	
434383186	434383370	184	0.0	0.0	1.0	
348790305	348790627	322	0.6615	0.0932	0.2019	
314119222	314119778	556	0.5665	0.1835	0.1349	
225253656	225256331	2675	0.5092	0.0475	0.3544	
314143043	314143603	560	0.3946	0.0196	0.5375	
314151175	314151371	196	0.8418	0.0	0.1122	
225322027	225323095	1068	0.1592	0.1376	0.6891	
138915896	138916274	378	0.7725	0.0106	0.0926	
314183133	314183620	487	0.5975	0.0801	0.2546	
138923259	138924132	873	0.3608	0.1088	0.4994	
314382620	314382871	251	0.9522	0.0	0.0	
405290456	405291137	681	0.4728	0.1307	0.2467	
225567634	225567818	184	0.9728	0.0	0.0	
225582737	225583165	428	0.465	0.0935	0.3248	
257258145	257258397	252	0.877	0.0159	0.0238	
434771700	434772152	452	0.1637	0.3606	0.4558	
139191866	139192271	405	0.5062	0.3037	0.121	
225799332	225799525	193	0.0	0.0	1.0	
225838151	225838343	192	0.9844	0.0	0.0	
139259181	139259331	150	0.4867	0.0067	0.4067	
405593138	405593379	241	0.8548	0.0	0.0622	
225897898	225898160	262	0.6947	0.0763	0.1145	
315093994	315094377	383	0.3499	0.5509	0.0705	
139323077	139323225	148	0.9392	0.0068	0.0	
315154680	315154949	269	0.881	0.0112	0.0149	
315155740	315156984	1244	0.3191	0.1503	0.4831	
434977328	434978281	953	0.2476	0.0084	0.6768	
315284464	315284889	425	0.8212	0.0871	0.0518	
315300848	315301384	536	0.7743	0.0261	0.0448	
315322649	315322953	304	0.7467	0.0724	0.0164	
315341483	315341630	147	0.8776	0.0	0.0136	
226206561	226206747	186	0.0	0.0	1.0	
315375033	315375451	418	0.5	0.0191	0.3971	
435158187	435160069	1882	0.3055	0.0648	0.577	
315404944	315405134	190	0.7579	0.0842	0.0842	
315427749	315428088	339	0.4159	0.0177	0.5428	
435193539	435194004	465	0.7247	0.1634	0.0538	
315484251	315484992	741	0.5479	0.004	0.3954	
226371470	226372375	905	0.0	0.0	1.0	
139575598	139575748	150	0.8867	0.0	0.0267	
315501515	315502258	743	0.2638	0.5384	0.1548	
315515614	315515908	294	0.0	0.0	1.0	
315520448	315520813	365	0.0	0.0	1.0	
315558032	315558499	467	0.0	0.0	1.0	
257913299	257913446	147	0.9796	0.0	0.0	
226513548	226514080	532	0.3083	0.2444	0.4154	
315592895	315593236	341	0.0	0.0	1.0	
315596085	315597114	1029	0.0	0.0	1.0	
226582711	226583248	537	0.0	0.0	1.0	
226615540	226615852	312	0.5994	0.0641	0.1474	
350040138	350041385	1247	0.0425	0.0746	0.8741	
169319720	169320087	367	0.6921	0.0109	0.2016	
139770020	139770632	612	0.7712	0.0588	0.049	
226725608	226725995	387	0.2506	0.6537	0.0827	
139832343	139832544	201	0.8159	0.0299	0.0896	
258148640	258149149	509	0.8153	0.0255	0.0236	
226913996	226914276	280	0.8964	0.0036	0.0214	
139940178	139940532	354	0.3842	0.226	0.3362	
227082297	227082798	501	0.0	0.0	1.0	
316312980	316313192	212	0.9245	0.0	0.033	
406697093	406698571	1478	0.2639	0.6766	0.0298	
316403343	316403561	218	0.0	0.0	1.0	
227295457	227295853	396	0.8232	0.0076	0.0758	
316440437	316440780	343	0.0	0.0	1.0	
285757180	285757448	268	0.8918	0.0224	0.0224	
227356423	227356887	464	0.3341	0.3362	0.2198	
227454386	227454616	230	0.8522	0.0	0.0957	
227472105	227472745	640	0.3406	0.1875	0.4359	
466794114	466794259	145	0.0	0.0	1.0	
227682578	227682813	235	0.7915	0.0213	0.0298	
350784113	350784379	266	0.0	0.0	1.0	
140663528	140663727	199	0.9296	0.0	0.0	
407231591	407232142	551	0.3339	0.1198	0.51	
407239724	407241034	1310	0.5008	0.2458	0.1954	
407242194	407242671	477	0.1887	0.0252	0.7694	
140697930	140698529	599	0.3022	0.2771	0.384	
227906767	227906917	150	0.0	0.0	1.0	
140776331	140776481	150	0.9333	0.0	0.0133	
140780351	140780691	340	0.4971	0.0235	0.4294	
170267850	170269955	2105	0.3786	0.1805	0.3777	
317091675	317092041	366	0.6393	0.0	0.2404	
407423319	407480172	56853	0.2823	0.2343	0.4292	
228009398	228009805	407	0.5651	0.1744	0.1499	
407439087	407439860	773	0.6365	0.097	0.1294	
259257867	259258842	975	0.0	0.0	1.0	
248820175	248820595	420	0.5548	0.131	0.231	
141223216	141224160	944	0.2924	0.4703	0.197	
381838592	381839086	494	0.5628	0.249	0.1235	
228558087	228558603	516	0.0	0.0	1.0	
141453625	141454122	497	0.4547	0.0	0.497	
286977880	286978220	340	0.8059	0.0059	0.0971	
259681646	259682229	583	0.6364	0.1252	0.1269	
170797778	170798820	1042	0.3656	0.1488	0.4117	
228806943	228807294	351	0.4644	0.4245	0.0627	
141561787	141562424	637	0.3297	0.6185	0.011	
141603772	141604228	456	0.375	0.0197	0.5811	
228860455	228860798	343	0.8834	0.0	0.0437	
181548949	181549536	587	0.4225	0.3339	0.1942	
141657208	141657491	283	0.8481	0.0	0.0707	
317901142	317901550	408	0.7941	0.0245	0.0588	
317907817	317908114	297	0.8316	0.0	0.0943	
171025471	171025935	464	0.806	0.0043	0.0647	
317954663	317955866	1203	0.3583	0.5586	0.0308	
228997292	228999406	2114	0.1372	0.7966	0.0535	
259953588	259953767	179	0.6927	0.1341	0.1061	
141913555	141913932	377	0.4668	0.2812	0.1459	
259969212	259969426	214	0.8738	0.028	0.028	
141993856	141994005	149	0.8926	0.0537	0.0	
318305168	318305434	266	0.2932	0.0	0.6316	
142120401	142120557	156	0.8141	0.0321	0.0769	
318468522	318468776	254	0.8504	0.0	0.0433	
229208589	229208839	250	0.928	0.0	0.0	
318500280	318500916	636	0.2264	0.7469	0.0079	
260171971	260172147	176	0.8125	0.0	0.1761	
171351434	171352474	1040	0.149	0.8346	0.0029	
229256107	229256564	457	0.5186	0.3107	0.0985	
142238465	142238682	217	0.8986	0.0	0.0092	
318735321	318735528	207	0.0	0.0	1.0	
318790300	318790559	259	0.0	0.0	1.0	
318803011	318803313	302	0.0	0.0	1.0	
437529307	437529804	497	0.6479	0.1449	0.1348	
142299653	142300886	1233	0.5685	0.086	0.2758	
229410150	229410472	322	0.6398	0.1801	0.0528	
318862983	318863385	402	0.0	0.0	1.0	
229490555	229491621	1066	0.0553	0.5572	0.3762	
142368278	142368457	179	0.8827	0.0056	0.0112	
229572314	229572825	511	0.0	0.0	1.0	
142541614	142541977	363	0.6006	0.2562	0.0854	
229848616	229848809	193	0.9171	0.0	0.0	
230008189	230008550	361	0.795	0.0111	0.1136	
408998513	408998822	309	0.7087	0.1262	0.0518	
409000250	409000590	340	0.0	0.0	1.0	
319358477	319358675	198	0.8737	0.0	0.0505	
409036930	409037750	820	0.2573	0.3524	0.3439	
260839645	260839824	179	0.933	0.0	0.0056	
230133082	230133416	334	0.6228	0.0449	0.2754	
438024972	438025600	628	0.7341	0.1035	0.0796	
230417109	230418498	1389	0.2599	0.0634	0.6407	
409516479	409516806	327	0.7095	0.0734	0.107	
172429370	172429599	229	0.4279	0.0	0.5066	
172456164	172456514	350	0.0	0.0	1.0	
261216628	261216940	312	0.9038	0.016	0.016	
230772233	230772878	645	0.0	0.0	1.0	
230793324	230794025	701	0.5991	0.0599	0.2568	
353476020	353477027	1007	0.3416	0.3664	0.1847	
230862661	230862968	307	0.6156	0.0	0.3713	
409887520	409887727	207	0.9179	0.0	0.029	
471022452	471023512	1060	0.1217	0.334	0.5292	
230917344	230917753	409	0.4377	0.1125	0.4132	
230947183	230947586	403	0.6179	0.1092	0.2258	
321425095	321425535	440	0.3932	0.0591	0.4841	
143947650	143947821	171	0.0117	0.0	0.9825	
231181830	231182255	425	0.6	0.1318	0.1482	
231339129	231339460	331	0.8882	0.0363	0.0242	
231341824	231341953	129	0.9147	0.0	0.031	
438725471	438725791	320	0.875	0.0	0.0406	
144129310	144129627	317	0.5994	0.0221	0.224	
144209373	144209836	463	0.0	0.0	1.0	
321872091	321872548	457	0.6608	0.0394	0.1685	
344981380	344981719	339	0.4808	0.0177	0.4218	
354089799	354090711	912	0.1239	0.7401	0.1173	
231414232	231414553	321	0.4829	0.1869	0.2741	
321932440	321932712	272	0.8382	0.0257	0.0257	
410413501	410413730	229	0.4323	0.2926	0.1092	
448844685	448845114	429	0.8531	0.0117	0.0606	
438939895	438940221	326	0.8988	0.0184	0.0184	
144518965	144520335	1370	0.0	0.0	1.0	
173651284	173651663	379	0.0	0.0	1.0	
262530413	262530951	538	0.0	0.0	1.0	
231989630	231989922	292	0.6233	0.1233	0.1267	
410717631	410717976	345	0.5768	0.0029	0.3391	
322682724	322683349	625	0.0	0.0	1.0	
232262526	232263183	657	0.382	0.4186	0.1568	
410791365	410791692	327	0.7584	0.055	0.0734	
410792048	410792814	766	0.3668	0.3068	0.2533	
262773446	262773811	365	0.4603	0.0603	0.4356	
232492800	232493913	1113	0.7367	0.0198	0.1294	
322867477	322867868	391	0.6394	0.0793	0.202	
410816172	410816896	724	0.2638	0.4627	0.2486	
144877784	144878066	282	0.0	0.0	1.0	
232640540	232640776	236	0.8898	0.0085	0.0127	
410881093	410882026	933	0.3098	0.3044	0.3591	
323039333	323039653	320	0.0	0.0	1.0	
472880199	472880568	369	0.0	0.0	1.0	
410955431	410955658	227	0.7445	0.1013	0.0352	
262933900	262934904	1004	0.2271	0.4821	0.249	
410960551	410961679	1128	0.3183	0.43	0.1835	
410970741	410971242	501	0.2096	0.4671	0.2794	
410977555	410977863	308	0.6818	0.0	0.2532	
145143309	145143476	167	0.0	0.0	1.0	
232907737	232907983	246	0.0	0.0	1.0	
232917347	232917742	395	0.4456	0.2354	0.2532	
174260978	174261499	521	0.5701	0.1785	0.0653	
232960264	232960466	202	0.8713	0.0099	0.0248	
411108207	411108576	369	0.8699	0.0136	0.0325	
411113141	411113784	643	0.3499	0.1913	0.409	
233030087	233030574	487	0.694	0.0041	0.23	
233031295	233031981	686	0.6195	0.1691	0.0758	
145350825	145351388	563	0.0	0.0	1.0	
145465628	145466160	532	0.4041	0.0019	0.5489	
263403363	263403757	394	0.6041	0.2462	0.1041	
324320152	324321074	922	0.3579	0.4577	0.1432	
233288741	233289046	305	0.459	0.0918	0.3869	
324378753	324379069	316	0.5538	0.2658	0.0918	
324426862	324427065	203	0.3498	0.0099	0.6108	
324441873	324442195	322	0.8509	0.0031	0.0186	
411618989	411619185	196	0.0	0.0	1.0	
145942637	145942906	269	0.1636	0.0	0.8364	
474212619	474212848	229	0.7336	0.0437	0.1092	
233816826	233817013	187	0.7594	0.0107	0.0053	
324702294	324703544	1250	0.0	0.0	1.0	
175088179	175088465	286	0.7762	0.0035	0.0664	
233875472	233876067	595	0.8353	0.0269	0.0286	
175181328	175181788	460	0.3717	0.5978	0.0043	
412048159	412048842	683	0.1464	0.0644	0.7628	
233984011	233985134	1123	0.0641	0.0614	0.8593	
234001009	234001359	350	0.7657	0.04	0.0829	
175247259	175247870	611	0.4484	0.2128	0.2946	
175281668	175282051	383	0.7467	0.0	0.1906	
234067158	234067261	103	0.2816	0.0	0.6408	
234085499	234085718	219	0.8219	0.0594	0.0137	
175352028	175352194	166	0.8614	0.0301	0.0542	
146371147	146371339	192	0.9375	0.0	0.0313	
325141155	325141665	510	0.5137	0.0059	0.4431	
234300610	234301252	642	0.4502	0.0016	0.4953	
146493963	146494127	164	0.878	0.0305	0.0	
234376741	234376987	246	0.5122	0.1423	0.2236	
234402822	234403140	318	0.6415	0.1887	0.0975	
355971914	355972938	1024	0.4541	0.3584	0.0859	
355978388	355978575	187	0.5882	0.1872	0.1658	
441344944	441345079	135	0.8148	0.0	0.1111	
234512898	234513352	454	0.4868	0.2797	0.1542	
413109091	413109720	629	0.3021	0.5707	0.0954	
255119708	255120188	480	0.0	0.0	1.0	
441577554	441577789	235	0.7787	0.0638	0.0468	
325835448	325835668	220	0.0	0.0	1.0	
325836062	325836343	281	0.0	0.0	1.0	
413352754	413353164	410	0.9146	0.0	0.0146	
264751604	264752131	527	0.5294	0.1992	0.1689	
176188587	176188860	273	0.5788	0.0037	0.326	
235163268	235163594	326	0.0031	0.0	0.9969	
413770861	413771319	458	0.1026	0.1223	0.762	
413784501	413784809	308	0.526	0.0227	0.3961	
147222882	147223383	501	0.5868	0.1816	0.1876	
326620516	326620856	340	0.7382	0.0853	0.0147	
326713227	326713402	175	0.8286	0.0	0.0114	
326794639	326795015	376	0.6941	0.0399	0.234	
326826601	326827923	1322	0.2126	0.3268	0.4342	
147427550	147427729	179	0.8715	0.0	0.0559	
442363571	442363839	268	0.7575	0.0448	0.1455	
326873639	326873960	321	0.8037	0.0654	0.0125	
326887712	326887872	160	0.8187	0.0063	0.05	
265264066	265264887	821	0.2168	0.1462	0.5895	
326965706	326965986	280	0.8071	0.0429	0.0571	
147640712	147641163	451	0.0	0.0	1.0	
414261949	414262179	230	0.8739	0.0304	0.0	
265444267	265445530	1263	0.0301	0.4561	0.4766	
176868918	176869358	440	0.6864	0.2455	0.0045	
414412924	414413267	343	0.0	0.0	1.0	
327449631	327450035	404	0.8243	0.0173	0.1114	
235838858	235839149	291	0.7698	0.0172	0.0859	
176960615	176960903	288	0.8646	0.0	0.059	
414518626	414518860	234	0.7607	0.0	0.1709	
235932256	235933364	1108	0.2202	0.4052	0.3511	
424192710	424193208	498	0.8574	0.004	0.0582	
387950407	387950635	228	0.8596	0.0307	0.0044	
442993917	442994431	514	0.5039	0.2685	0.1323	
177057886	177058181	295	0.6136	0.0034	0.3254	
148169317	148169778	461	0.6443	0.1779	0.1215	
148230388	148231884	1496	0.3509	0.264	0.3329	
265769748	265770087	339	0.705	0.1475	0.0501	
414801230	414801647	417	0.0	0.0	1.0	
148288589	148289191	602	0.2259	0.0781	0.6794	
236174012	236175075	1063	0.445	0.3086	0.1524	
414908391	414908568	177	0.0	0.0	1.0	
358157468	358157752	284	0.3204	0.5106	0.1585	
236302746	236303381	635	0.5921	0.0189	0.3228	
415105606	415106395	789	0.5095	0.1724	0.2231	
236325168	236325432	264	0.0	0.0	1.0	
236362852	236363044	192	0.9219	0.0	0.026	
236363619	236363808	189	0.9418	0.0053	0.0	
327877556	327878441	885	0.2328	0.6441	0.0949	
328120387	328120601	214	0.8411	0.0047	0.0374	
236491360	236491786	426	0.7254	0.0822	0.0869	
478737624	478737792	168	0.7798	0.0298	0.0357	
478734173	478734359	186	0.8226	0.0215	0.0323	
415298760	415299348	588	0.0	0.0	1.0	
424666086	424666879	793	0.3001	0.1299	0.5259	
415363418	415363632	214	0.0	0.0	1.0	
328337878	328338309	431	0.4687	0.3921	0.0882	
478979272	478979684	412	0.0	0.0	1.0	
178158251	178158737	486	0.0	0.0	1.0	
236752742	236752874	132	0.8864	0.0	0.0303	
479099538	479100428	890	0.227	0.1315	0.6022	
328691325	328691595	270	0.8333	0.0	0.0444	
148925563	148926058	495	0.4747	0.2626	0.2263	
148926424	148927138	714	0.3894	0.1303	0.444	
178671263	178671569	306	0.0	0.0	1.0	
415824345	415824657	312	0.9038	0.0032	0.0	
149032546	149032876	330	0.8485	0.0364	0.0273	
237154848	237194389	39541	0.0559	0.2426	0.6872	
328893192	328893461	269	0.8773	0.0186	0.0149	
237241470	237242129	659	0.6222	0.0015	0.3217	
329000446	329000897	451	0.3947	0.3348	0.2217	
329004014	329004265	251	0.7888	0.012	0.0677	
237449276	237449474	198	0.0	0.0	1.0	
329065468	329065685	217	0.7696	0.1521	0.0138	
415976926	415977074	148	0.0	0.0	1.0	
149165444	149165780	336	0.6637	0.1786	0.1101	
149277605	149278199	594	0.6212	0.101	0.1599	
359559921	359560340	419	0.8592	0.0263	0.0191	
359640708	359641007	299	0.4548	0.0	0.5151	
416384540	416385088	548	0.5091	0.2099	0.2263	
416470659	416470995	336	0.0	0.0	1.0	
149557307	149557469	162	0.9136	0.0	0.037	
149590957	149591574	617	0.0535	0.0178	0.9206	
238519984	238520561	577	0.0	0.0	1.0	
444992692	444993468	776	0.0	0.0	1.0	
180065359	180065894	535	0.4505	0.1364	0.3551	
267417635	267417942	307	0.7818	0.0065	0.114	
416746469	416747043	574	0.0	0.0	1.0	
277003355	277003621	266	0.8797	0.015	0.0113	
416905251	416905564	313	0.7444	0.0479	0.0735	
360259243	360259514	271	0.69	0.0258	0.1919	
150390830	150391204	374	0.0	0.0	1.0	
150586728	150586901	173	0.4913	0.0	0.4393	
150588015	150588403	388	0.4175	0.1546	0.3711	
330966082	330967195	1113	0.389	0.354	0.2093	
417387207	417387508	301	0.5781	0.0797	0.2724	
331060009	331060414	405	0.0	0.0	1.0	
239186624	239187690	1066	0.2008	0.2242	0.5338	
239192216	239192352	136	0.0	0.0	1.0	
268067944	268069053	1109	0.3607	0.2732	0.3048	
331572545	331573662	1117	0.0	0.0	1.0	
181368522	181368781	259	0.0	0.0	1.0	
418208081	418208479	398	0.8844	0.0101	0.0025	
268403787	268404153	366	0.0	0.0	1.0	
418284092	418284287	195	0.0	0.0	1.0	
418306608	418307360	752	0.7926	0.012	0.1489	
160628111	160628382	271	0.0	0.0	1.0	
332347950	332348333	383	0.0	0.0	1.0	
361364073	361364384	311	0.6656	0.0129	0.2926	
151412580	151412882	302	0.9172	0.0	0.0066	
332669817	332670356	539	0.0	0.0	1.0	
268712148	268712496	348	0.0	0.0	1.0	
418570614	418571114	500	0.0	0.0	1.0	
182386835	182387143	308	0.0	0.0	1.0	
240161290	240161557	267	0.0	0.0	1.0	
240229594	240229844	250	0.0	0.0	1.0	
182759615	182759834	219	0.516	0.0	0.411	
240314546	240314700	154	0.9481	0.0	0.0	
269032981	269033510	529	0.5671	0.1493	0.189	
151825783	151826184	401	0.5511	0.207	0.1372	
447362744	447363049	305	0.777	0.0	0.1803	
93820212	93820449	237	0.8819	0.0	0.0169	
151875627	151876922	1295	0.4633	0.0232	0.4394	
183228843	183229666	823	0.5055	0.0851	0.3329	
269561593	269561719	126	0.881	0.0	0.0397	
152133815	152134304	489	0.1636	0.499	0.319	
419424564	419424751	187	0.9251	0.0214	0.0	
419434066	419434690	624	0.274	0.3397	0.3494	
419449129	419449615	486	0.572	0.2407	0.1379	
334374599	334374751	152	0.6579	0.0395	0.2303	
419481175	419481816	641	0.0	0.0	1.0	
297688583	297688896	313	0.6933	0.0128	0.2236	
419561130	419561329	199	0.0	0.0	1.0	
419561923	419562312	389	0.0	0.0	1.0	
391872555	391872682	127	0.9606	0.0	0.0	
269768253	269769371	1118	0.398	0.2397	0.3131	
94493438	94494084	646	0.7105	0.0248	0.178	
448049329	448050102	773	0.3959	0.2574	0.2988	
362996928	362997081	153	0.9542	0.0	0.0	
94537738	94538027	289	0.4567	0.263	0.2388	
152525221	152526367	1146	0.0716	0.0977	0.6222	
241385911	241386386	475	0.4568	0.1684	0.3137	
152590318	152590894	576	0.0	0.0	1.0	
241579867	241580434	567	0.5785	0.224	0.0988	
241616297	241616494	197	0.8325	0.0102	0.0051	
152747034	152747325	291	0.8282	0.0241	0.0378	
241627711	241627913	202	0.8911	0.0	0.0347	
334952100	334952745	645	0.676	0.031	0.1984	
420024068	420024234	166	0.0	0.0	1.0	
152811479	152811949	470	0.0	0.0	1.0	
270432340	270432519	179	0.8101	0.0335	0.0559	
152846453	152846754	301	0.7774	0.0133	0.0731	
241723766	241723948	182	0.9121	0.0	0.044	
184286762	184286967	205	0.0195	0.1073	0.8683	
335109257	335110024	767	0.3559	0.2516	0.3299	
335121789	335121957	168	0.7857	0.0833	0.0238	
241841178	241841504	326	0.4356	0.135	0.3742	
95408140	95488233	80093	0.3226	0.2231	0.4023	
241963274	241964086	812	0.8091	0.0283	0.0628	
212187335	212187612	277	0.9314	0.0	0.0	
153303780	153304491	711	0.0	0.0	1.0	
449041927	449042316	389	0.7455	0.0283	0.1003	
153339177	153339810	633	0.2496	0.267	0.4471	
430666399	430666726	327	0.0	0.0	1.0	
163845957	163846409	452	0.5708	0.0155	0.3341	
153465665	153466017	352	0.6591	0.0284	0.25	
335544178	335544398	220	0.0	0.0	1.0	
242366354	242366664	310	0.9226	0.0032	0.0065	
393074966	393075287	321	0.0	0.0	1.0	
420891436	420891678	242	0.0	0.0	1.0	
335680344	335680765	421	0.171	0.0475	0.7316	
335682127	335682900	773	0.3571	0.0168	0.577	
335685420	335686314	894	0.2897	0.1566	0.519	
393314578	393315158	580	0.519	0.0672	0.3621	
335734147	335734695	548	0.3449	0.531	0.0766	
271501176	271501446	270	0.5926	0.1148	0.263	
449826319	449827323	1004	0.8735	0.001	0.0249	
336033534	336033946	412	0.5655	0.0121	0.3689	
271651746	271651907	161	0.8758	0.0	0.0	
421329562	421329816	254	0.5512	0.0157	0.3701	
449979958	449981903	1945	0.2478	0.0134	0.7249	
96252331	96252488	157	0.0	0.0	1.0	
450030964	450031518	554	0.7996	0.0036	0.0848	
243098396	243098632	236	0.7542	0.0212	0.1695	
450097373	450097603	230	0.9652	0.0087	0.0	
154322222	154322655	433	0.7991	0.0092	0.1016	
186002162	186003285	1123	0.0	0.0	1.0	
154448920	154449174	254	0.9173	0.0197	0.0	
243368395	243368708	313	0.5591	0.0128	0.3674	
96519733	96520465	732	0.5219	0.0301	0.3484	
243406935	243407291	356	0.2781	0.1685	0.4803	
